INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-11-08T00:00:00-00:00,2021-11-08T01:00:00-00:00,2021-11-07,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-07T13:00:00-00:00,2021-11-07T14:00:00-00:00,2021-11-07,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-07T16:00:00-00:00,2021-11-07T17:00:00-00:00,2021-11-07,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-07T21:00:00-00:00,2021-11-07T22:00:00-00:00,2021-11-07,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-07T20:00:00-00:00,2021-11-07T21:00:00-00:00,2021-11-07,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-07T12:00:00-00:00,2021-11-07T13:00:00-00:00,2021-11-07,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-07T17:00:00-00:00,2021-11-07T18:00:00-00:00,2021-11-07,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-08T04:00:00-00:00,2021-11-08T05:00:00-00:00,2021-11-07,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-07T11:00:00-00:00,2021-11-07T12:00:00-00:00,2021-11-07,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-07T14:00:00-00:00,2021-11-07T15:00:00-00:00,2021-11-07,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-07T08:00:00-00:00,2021-11-07T09:00:00-00:00,2021-11-07,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-08T01:00:00-00:00,2021-11-08T02:00:00-00:00,2021-11-07,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-08T07:00:00-00:00,2021-11-08T08:00:00-00:00,2021-11-07,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-08T02:00:00-00:00,2021-11-08T03:00:00-00:00,2021-11-07,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-07T09:00:00-00:00,2021-11-07T10:00:00-00:00,2021-11-07,25,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-08T03:00:00-00:00,2021-11-08T04:00:00-00:00,2021-11-07,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-07T22:00:00-00:00,2021-11-07T23:00:00-00:00,2021-11-07,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-07T19:00:00-00:00,2021-11-07T20:00:00-00:00,2021-11-07,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-07T18:00:00-00:00,2021-11-07T19:00:00-00:00,2021-11-07,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-07T10:00:00-00:00,2021-11-07T11:00:00-00:00,2021-11-07,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-07T15:00:00-00:00,2021-11-07T16:00:00-00:00,2021-11-07,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-08T06:00:00-00:00,2021-11-08T07:00:00-00:00,2021-11-07,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-08T05:00:00-00:00,2021-11-08T06:00:00-00:00,2021-11-07,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-07T07:00:00-00:00,2021-11-07T08:00:00-00:00,2021-11-07,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-07T23:00:00-00:00,2021-11-08T00:00:00-00:00,2021-11-07,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-11-08T12:00:00-00:00,2021-11-08T13:00:00-00:00,2021-11-08,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,57.72024,36
2021-11-08T11:00:00-00:00,2021-11-08T12:00:00-00:00,2021-11-08,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.59356,36
2021-11-08T17:00:00-00:00,2021-11-08T18:00:00-00:00,2021-11-08,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.90069,36
2021-11-08T14:00:00-00:00,2021-11-08T15:00:00-00:00,2021-11-08,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,81.44801,36
2021-11-08T10:00:00-00:00,2021-11-08T11:00:00-00:00,2021-11-08,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.42427,36
2021-11-09T06:00:00-00:00,2021-11-09T07:00:00-00:00,2021-11-08,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,63.60127,36
2021-11-08T15:00:00-00:00,2021-11-08T16:00:00-00:00,2021-11-08,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,72.45035,36
2021-11-09T07:00:00-00:00,2021-11-09T08:00:00-00:00,2021-11-08,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,60.82304,36
2021-11-08T18:00:00-00:00,2021-11-08T19:00:00-00:00,2021-11-08,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.51172,36
2021-11-08T20:00:00-00:00,2021-11-08T21:00:00-00:00,2021-11-08,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,46.54928,36
2021-11-08T21:00:00-00:00,2021-11-08T22:00:00-00:00,2021-11-08,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.27493,36
2021-11-09T04:00:00-00:00,2021-11-09T05:00:00-00:00,2021-11-08,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,76.61792,36
2021-11-08T19:00:00-00:00,2021-11-08T20:00:00-00:00,2021-11-08,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,57.01909,36
2021-11-08T22:00:00-00:00,2021-11-08T23:00:00-00:00,2021-11-08,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,49.38169,36
2021-11-09T00:00:00-00:00,2021-11-09T01:00:00-00:00,2021-11-08,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,89.61389,36
2021-11-08T16:00:00-00:00,2021-11-08T17:00:00-00:00,2021-11-08,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,64.63701,36
2021-11-08T23:00:00-00:00,2021-11-09T00:00:00-00:00,2021-11-08,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,70.84798,36
2021-11-08T13:00:00-00:00,2021-11-08T14:00:00-00:00,2021-11-08,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,68.70184,36
2021-11-09T01:00:00-00:00,2021-11-09T02:00:00-00:00,2021-11-08,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,123.9878,36
2021-11-09T02:00:00-00:00,2021-11-09T03:00:00-00:00,2021-11-08,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,99.72425,36
2021-11-09T03:00:00-00:00,2021-11-09T04:00:00-00:00,2021-11-08,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,89.94978,36
2021-11-08T08:00:00-00:00,2021-11-08T09:00:00-00:00,2021-11-08,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,53.66924,36
2021-11-08T09:00:00-00:00,2021-11-08T10:00:00-00:00,2021-11-08,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.87278,36
2021-11-09T05:00:00-00:00,2021-11-09T06:00:00-00:00,2021-11-08,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,72.3115,36
2021-11-08T13:00:00-00:00,2021-11-08T14:00:00-00:00,2021-11-08,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2021-11-08T21:00:00-00:00,2021-11-08T22:00:00-00:00,2021-11-08,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,10.12515,37
2021-11-08T22:00:00-00:00,2021-11-08T23:00:00-00:00,2021-11-08,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2021-11-08T18:00:00-00:00,2021-11-08T19:00:00-00:00,2021-11-08,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.92896,37
2021-11-08T10:00:00-00:00,2021-11-08T11:00:00-00:00,2021-11-08,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2021-11-08T16:00:00-00:00,2021-11-08T17:00:00-00:00,2021-11-08,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.05835,37
2021-11-08T19:00:00-00:00,2021-11-08T20:00:00-00:00,2021-11-08,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,11.07651,37
2021-11-08T20:00:00-00:00,2021-11-08T21:00:00-00:00,2021-11-08,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.37296,37
2021-11-09T00:00:00-00:00,2021-11-09T01:00:00-00:00,2021-11-08,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.02093,37
2021-11-09T02:00:00-00:00,2021-11-09T03:00:00-00:00,2021-11-08,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.02271,37
2021-11-09T03:00:00-00:00,2021-11-09T04:00:00-00:00,2021-11-08,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.57939,37
2021-11-08T14:00:00-00:00,2021-11-08T15:00:00-00:00,2021-11-08,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.5272,37
2021-11-08T23:00:00-00:00,2021-11-09T00:00:00-00:00,2021-11-08,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.63294,37
2021-11-09T01:00:00-00:00,2021-11-09T02:00:00-00:00,2021-11-08,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.57143,37
2021-11-08T11:00:00-00:00,2021-11-08T12:00:00-00:00,2021-11-08,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2021-11-08T12:00:00-00:00,2021-11-08T13:00:00-00:00,2021-11-08,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2021-11-08T15:00:00-00:00,2021-11-08T16:00:00-00:00,2021-11-08,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.31184,37
2021-11-09T07:00:00-00:00,2021-11-09T08:00:00-00:00,2021-11-08,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2021-11-08T08:00:00-00:00,2021-11-08T09:00:00-00:00,2021-11-08,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2021-11-08T17:00:00-00:00,2021-11-08T18:00:00-00:00,2021-11-08,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-1.08095,37
2021-11-09T05:00:00-00:00,2021-11-09T06:00:00-00:00,2021-11-08,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2021-11-09T04:00:00-00:00,2021-11-09T05:00:00-00:00,2021-11-08,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-1.81661,37
2021-11-08T09:00:00-00:00,2021-11-08T10:00:00-00:00,2021-11-08,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2021-11-09T06:00:00-00:00,2021-11-09T07:00:00-00:00,2021-11-08,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2021-11-09T00:00:00-00:00,2021-11-09T01:00:00-00:00,2021-11-08,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,85.83758,38
2021-11-08T17:00:00-00:00,2021-11-08T18:00:00-00:00,2021-11-08,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,50.05716,38
2021-11-09T07:00:00-00:00,2021-11-09T08:00:00-00:00,2021-11-08,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,60.40024,38
2021-11-08T20:00:00-00:00,2021-11-08T21:00:00-00:00,2021-11-08,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,40.64432,38
2021-11-08T11:00:00-00:00,2021-11-08T12:00:00-00:00,2021-11-08,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,51.97505,38
2021-11-09T04:00:00-00:00,2021-11-09T05:00:00-00:00,2021-11-08,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,77.65794,38
2021-11-08T16:00:00-00:00,2021-11-08T17:00:00-00:00,2021-11-08,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,56.63447,38
2021-11-08T23:00:00-00:00,2021-11-09T00:00:00-00:00,2021-11-08,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.31568,38
2021-11-09T06:00:00-00:00,2021-11-09T07:00:00-00:00,2021-11-08,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,63.60127,38
2021-11-08T15:00:00-00:00,2021-11-08T16:00:00-00:00,2021-11-08,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,69.06055,38
2021-11-09T02:00:00-00:00,2021-11-09T03:00:00-00:00,2021-11-08,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,95.87328,38
2021-11-08T09:00:00-00:00,2021-11-08T10:00:00-00:00,2021-11-08,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.14792,38
2021-11-08T08:00:00-00:00,2021-11-08T09:00:00-00:00,2021-11-08,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.87089,38
2021-11-09T01:00:00-00:00,2021-11-09T02:00:00-00:00,2021-11-08,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,118.64351,38
2021-11-09T03:00:00-00:00,2021-11-09T04:00:00-00:00,2021-11-08,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,87.5065,38
2021-11-08T10:00:00-00:00,2021-11-08T11:00:00-00:00,2021-11-08,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,51.69027,38
2021-11-08T18:00:00-00:00,2021-11-08T19:00:00-00:00,2021-11-08,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,45.22324,38
2021-11-08T22:00:00-00:00,2021-11-08T23:00:00-00:00,2021-11-08,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,46.01779,38
2021-11-09T05:00:00-00:00,2021-11-09T06:00:00-00:00,2021-11-08,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,72.21762,38
2021-11-08T14:00:00-00:00,2021-11-08T15:00:00-00:00,2021-11-08,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,79.7114,38
2021-11-08T21:00:00-00:00,2021-11-08T22:00:00-00:00,2021-11-08,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,39.04203,38
2021-11-08T13:00:00-00:00,2021-11-08T14:00:00-00:00,2021-11-08,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,68.04858,38
2021-11-08T12:00:00-00:00,2021-11-08T13:00:00-00:00,2021-11-08,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,57.16007,38
2021-11-08T19:00:00-00:00,2021-11-08T20:00:00-00:00,2021-11-08,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,41.89547,38
2021-11-08T17:00:00-00:00,2021-11-08T18:00:00-00:00,2021-11-08,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.92448,39
2021-11-08T13:00:00-00:00,2021-11-08T14:00:00-00:00,2021-11-08,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.65327,39
2021-11-08T21:00:00-00:00,2021-11-08T22:00:00-00:00,2021-11-08,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.10775,39
2021-11-08T20:00:00-00:00,2021-11-08T21:00:00-00:00,2021-11-08,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.53199,39
2021-11-08T15:00:00-00:00,2021-11-08T16:00:00-00:00,2021-11-08,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.70165,39
2021-11-08T08:00:00-00:00,2021-11-08T09:00:00-00:00,2021-11-08,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.79835,39
